datetime,Vancouver,Portland,San Francisco,Seattle,Los Angeles,San Diego,Las Vegas,Phoenix,Albuquerque,Denver,San Antonio,Dallas,Houston,Kansas City,Minneapolis,Saint Louis,Chicago,Nashville,Indianapolis,Atlanta,Detroit,Jacksonville,Charlotte,Miami,Pittsburgh,Toronto,Philadelphia,New York,Montreal,Boston,Beersheba,Tel Aviv District,Eilat,Haifa,Nahariyya,Jerusalem
2014-12-03,274.15124999999995,271.84600000000006,287.93037499999997,273.2543333333333,285.6423541666667,287.4308958333333,280.37933333333336,288.09183333333334,275.8465208333334,272.9564166666667,284.86006249999997,282.16214583333334,287.2433958333333,272.0251666666667,261.78297916666673,273.74183333333343,273.45172916666667,280.292875,274.22308333333336,288.21318750000006,273.3720416666667,291.07360416666666,283.3173541666667,297.2558958333333,279.12308333333334,274.92204166666664,281.0579791666666,278.60930360624997,271.45166666666665,282.3725625,286.4436895872916,292.09930590249996,294.31383941154155,292.4931756265,289.36042697529166,287.59808333333325
2014-12-04,274.6463136420834,274.42114583333336,287.85604166666667,275.3591666666667,286.5060416666667,287.9909375,282.4701041666667,288.64250000000004,277.57166666666666,273.83624999999995,290.48885416666667,287.64510416666667,289.33104166666664,274.1253125,261.91489583333333,273.8805208333334,272.76072916666664,280.88937500000003,271.2133333333333,288.08260416666667,269.85395833333325,291.04822916666666,283.72375,297.09093750000005,271.83520833333336,272.76124999999996,275.1878125,277.16092903233334,269.49333930254164,278.2164583333333,287.83212646091664,293.57436295279166,294.2930265625833,293.55694631125,291.26301513262496,287.4320833333333
2014-12-05,276.94250515487494,275.8314791666667,287.778875,277.3403333333334,284.09658333333334,283.2861666666667,279.610125,284.532,276.4908541666667,273.96168750000004,293.62991666666665,291.4523125,293.15022916666663,277.40647916666666,267.26116666666667,277.8210625,275.27574999999996,286.41949999999997,275.99397916666663,288.85699999999997,272.38460416666663,292.0533541666666,282.39137500000004,297.41325,275.28356249999996,273.035125,275.63981249999995,274.9512204242084,261.49225350525,274.8778333333333,288.32386075675,292.25896975366663,295.2423292742916,291.95093331312495,288.7926990588334,288.4892916666667
2014-12-06,279.99334015462495,277.1167083333333,288.2880625,279.3234791666667,284.702125,286.69795833333336,281.28181249999994,285.7880625000001,277.11566666666664,273.2167083333333,289.91618750000004,288.47087500000004,292.2713958333333,274.1838958333334,263.70941666666664,278.66775,276.59639583333336,287.058375,277.03962500000006,287.95264583333335,274.28962500000006,291.39327083333336,281.12035416666663,297.5703541666666,281.05681250000004,274.964625,280.32660416666664,278.55182060083325,268.770733899625,280.4052500000001,287.3692500000001,290.9426644469167,294.8488116197082,291.87619209104156,287.79010875770837,287.53754166666664
2014-12-07,281.2578383475416,277.9906041666666,286.53695833333336,279.9484166666666,282.9827916666667,285.4713333333333,279.3025833333333,284.8010208333333,278.80154166666665,272.89737499999995,286.77237499999995,283.04008333333337,287.76039583333335,275.247375,268.4213333333333,273.00883333333337,274.66925000000003,278.40675000000005,272.5760208333334,282.3765416666667,270.7171666666667,289.28331249999997,281.4499791666667,294.7822708333333,273.30518750000005,269.3708125,277.31352083333337,277.17667989050005,265.00772755025,276.3885208333333,287.6855568777084,290.9053820832916,293.40687114362504,291.2925504633333,287.4570310423333,288.113
2014-12-08,281.102086842,277.96454166666666,286.2796458333334,279.4358958333334,284.51922916666666,286.3869375000001,279.7442291666667,286.0437083333333,275.47808333333336,271.85047916666673,286.6192291666667,282.1270416666666,285.18589583333335,279.19579166666665,272.5707916666667,276.97339583333337,275.4885,280.03016666666673,275.1233958333334,279.4431875,274.4827708333333,287.726,276.4129791666667,294.1077708333334,273.0890208333333,272.69422916666673,272.3421458333333,270.8189237933334,259.82095653216663,272.5327708333333,288.6023224780834,292.05018428399995,294.1042773762083,293.3532085715417,290.63086977166665,288.73225
2014-12-09,283.053411233625,284.04581249999995,286.8119583333334,285.0833125,283.3718541666667,284.4077916666667,278.0400833333333,287.8218541666667,276.45206250000007,271.8885208333333,284.6077916666667,280.5958125000001,284.1817499999999,274.191125,269.25674999999995,275.04945833333335,275.9963333333333,276.65675,275.5281041666667,276.58279166666665,275.35258333333337,283.7687291666667,277.42445833333335,290.9338333333333,275.79789583333326,276.7645625,278.3885208333333,275.98527562045837,268.75502248154163,280.1359166666667,287.82023519800003,292.3957227393333,293.86433351858324,291.78351908804166,288.854432825625,288.3312291666666
2014-12-10,284.3055724545834,286.04347916666666,286.0023333333333,285.80597916666665,283.52524999999997,284.1591041666666,277.978375,285.2648333333333,276.1273333333334,272.5466041666666,287.3617083333333,281.23462499999994,283.9330625,271.49399999999997,264.828375,274.56275,275.08566666666667,276.065875,273.1387916666667,277.6684791666666,274.07368749999995,283.30233333333337,278.2231666666666,286.86899999999997,275.0945208333333,273.2919166666666,277.1018125,276.7256560595,272.873841446125,282.35858333333334,284.22958968200004,290.22876309549997,291.00458370741666,289.68900217070836,286.5647717685417,285.97368750000004
2014-12-11,281.84999999999997,283.7075,288.9403125,283.17260416666664,284.4246875,284.87364583333334,278.88145833333334,284.78510416666666,276.0830208333333,273.0403125000001,289.7028125000001,285.37416666666667,287.48875000000004,275.1007291666667,269.79395833333336,270.0048958333334,272.02833333333325,271.6642708333333,270.52625,276.50697916666667,270.1647916666667,280.87364583333334,274.7533333333334,285.1866666666666,271.6757291666666,270.88145833333334,273.87989583333325,273.76041666666663,272.67125,277.2397916666667,286.1869166666667,291.96250000000003,292.64333333333326,291.2859583333334,288.71829166666663,287.054375
2014-12-12,282.1717083333333,281.86787499999997,284.30068750000004,282.92839583333335,284.8996458333333,285.0933958333333,280.5856875,286.9621458333333,276.17058333333335,273.0444375,291.0679791666667,288.41850000000005,289.8945416666666,278.12943749999994,272.4226666666667,272.6829791666667,272.92006250000003,271.39297916666663,270.22475000000003,277.57412500000004,272.3111041666667,281.81475000000006,275.1044375,286.49818750000003,272.6793333333333,269.815375,273.5705833333334,274.065,270.6575,274.69599999999997,285.9568333333333,291.6644822916667,293.63022916666665,291.4130833333333,289.3561249999999,287.3845416666667
2014-12-13,278.85291666666666,279.0176666666667,283.32391666666666,279.8374791666666,280.83641666666665,284.0343333333334,277.5656041666667,287.16245833333335,276.98175000000003,274.6770416666667,290.2505,289.4593541666667,289.428625,282.0255,276.85831250000007,275.95881249999996,277.12654166666664,273.28591666666665,275.60050000000007,280.30568750000003,273.9364166666667,281.9140208333333,277.09320833333334,289.3119583333333,271.58954166666666,274.13018750000003,274.74477083333335,275.9816666666667,270.01958333333334,274.960375,285.05412877599997,288.2103364846666,291.49451818487495,288.87761784887505,286.14583151525,285.5733958333334
2014-12-14,277.08874999999995,275.5345208333333,283.00275,277.06577083333326,279.90066666666667,278.81668749999994,273.934,279.91681250000005,276.0230625,270.6970208333334,291.5303541666666,289.66004166666664,290.8100416666667,286.6673333333334,282.02931250000006,278.7666875,279.75170833333334,274.4522291666667,275.0261875,280.51525,277.8324375,282.77306250000004,277.2032708333333,289.94024999999993,276.5906458333333,275.3881666666666,276.3688958333334,277.54321790679177,270.13541666666663,275.568375,285.3850281782499,287.18229575033337,291.0890375955833,287.0833096912916,284.8027142438333,285.3178541666666
2014-12-15,275.83525613804164,277.63377083333324,285.06097916666664,276.7995208333333,280.3478333333333,279.983375,272.98493749999994,278.9452291666667,271.98481250000003,271.18597916666664,292.81502083333334,286.5723125,292.5046041666667,284.64002083333327,282.1822083333333,282.43533333333335,280.2952291666667,276.8577291666667,277.96397916666666,277.57127083333336,278.62856250000004,283.99887499999994,277.24835416666673,290.27856249999996,278.47556249999997,274.7447083333333,275.00825000000003,277.19090329804163,271.6242338171667,275.29939583333334,285.52959751145835,287.52794180045834,290.84406650649987,288.1708538692916,285.320898095,285.3421041666667
2014-12-16,277.9004550575834,276.8732083333333,284.97112500000003,278.783625,281.41291666666666,282.04352083333333,274.80445833333334,281.48518749999994,272.6028958333333,266.81904166666664,285.75927083333335,279.54091666666665,285.14039583333334,273.2566666666667,270.8191666666667,278.5733333333333,278.8379166666667,282.4857083333333,279.60718749999995,285.0217708333333,278.0445625,285.6670833333333,279.2816666666667,291.2414375,277.5570625,276.7862291666666,275.2044583333333,276.6508333333333,272.14277670766666,276.7555,283.06966998745844,287.627140746,289.22576351279173,287.7859358362083,283.67217563599996,283.79925
2014-12-17,279.03949233350005,275.6459166666666,285.40216666666674,277.1605,282.18289583333336,282.798,276.5756041666667,281.1177916666667,272.8464375,268.6188333333333,286.326125,277.09383333333324,283.84070833333334,268.71414583333336,265.1250833333334,270.7256041666667,272.09643750000004,275.90893750000004,271.75789583333335,279.4438333333334,275.20060416666666,287.6370625,280.5573749999999,290.27612500000004,276.5964375,276.6703958333333,279.8084166666667,280.98890484279167,273.27086774112496,280.50216666666665,281.97091549675014,288.455510635,291.54243011845824,288.3199283392084,284.83076327783334,284.3875833333334
2014-12-18,278.726393443,278.92583333333334,284.35239583333333,278.8617708333333,280.2503125,280.401875,276.72375000000005,280.1878125,272.07322916666664,270.19822916666664,289.3560416666666,281.54875,290.0820833333334,272.7383333333333,262.30552083333333,271.7263541666666,269.6685416666666,273.8034375000001,268.489375,278.6846875,271.751875,284.0513541666666,278.60604166666667,290.94197916666667,270.8648958333334,272.464375,275.5576041666667,277.38359418199997,273.138561921625,278.2372916666667,284.175369047625,288.67503637437505,291.628239157375,288.587270879875,285.422995496125,284.55135416666667
2014-12-19,280.43011658024994,280.80220833333334,286.08189583333336,281.3329375,280.9225208333334,280.22460416666655,273.83814583333333,278.8131458333333,271.2485625,268.5990833333334,286.2095,280.81002083333334,287.9522083333333,272.68710416666664,265.0839791666666,271.7334583333333,271.9131458333333,272.1360625,269.96575,279.00012499999997,269.90585416666664,285.2761666666667,277.7568958333333,291.53345833333333,271.287625,268.300125,274.32824999999997,275.41057187754166,269.3840151799583,275.07825,285.5991986837917,288.14475409575005,290.8210069011249,288.6493990091667,285.41777015433337,285.63137499999993
2014-12-20,280.164381586125,281.1882708333333,286.6059791666667,280.9023333333334,280.68410416666666,280.5299375,274.6373541666666,278.76275000000004,270.07160416666665,268.3049375,282.07264583333324,281.5981666666666,284.92525000000006,273.36170833333335,268.98254166666663,273.0585833333334,272.8883958333334,273.38462499999997,270.5242083333333,280.3815,267.59035416666666,286.74139583333334,278.5325416666667,293.8111875,269.32525000000004,267.5591041666666,270.528375,272.63086180808335,262.162379193375,274.2059791666666,285.31763101970836,288.05256663570833,290.3133341443749,289.0532667697084,286.063709271125,284.8966041666667
2014-12-21,280.301680764625,284.04091666666665,287.4721666666666,283.92164583333334,282.01331250000004,282.6435208333333,275.11695833333334,278.94977083333333,271.69820833333335,271.37945833333333,282.4846666666667,281.0653958333334,282.92685416666666,275.75393749999995,272.78102083333334,274.86331250000006,273.618,273.2315416666667,268.79977083333335,280.3081041666667,269.0924791666667,288.84977083333337,277.29195833333335,295.20029166666666,269.55289583333337,270.593,272.3002916666666,273.3980696798334,263.4166768836249,274.91018749999995,284.06455563512503,287.1764911357083,289.0185922209583,288.0512384015833,285.12558117916666,283.9810208333333
2014-12-22,278.7875920137084,282.3184166666667,287.09654166666667,281.4611250000001,282.1324791666667,283.4491458333334,278.25539583333335,279.74549999999994,278.04289583333326,274.65227083333326,287.92935416666677,286.2090416666667,288.2262291666667,279.2543541666667,276.04445833333324,277.3908125,274.8090416666667,279.6705,273.34602083333334,280.6600833333333,270.7012291666666,290.248625,277.6189375,296.46060416666666,273.08560416666666,273.1064375,270.88404166666663,275.58607852254164,265.28927279095836,276.1637291666666,283.671534043625,286.88762501916665,289.65845019783325,286.96368923375,284.2732263120417,284.00122916666663
2014-12-23,278.58295500016663,279.3160625,286.0384583333333,279.70564583333334,282.9848124999999,284.18845833333336,280.8025208333333,280.37804166666666,275.1421041666667,270.11293749999993,285.0717916666667,281.85252083333324,285.0145,275.75564583333335,274.7092916666666,280.9254375,278.6967916666667,285.9655416666667,281.54002083333336,281.91866666666664,277.2249166666666,292.2405416666666,277.31554166666666,297.84835416666664,279.6915833333333,276.66450000000003,281.6842916666667,280.29361117962503,270.028032687625,279.44418749999994,285.466149679125,287.47855203125,289.4199024818333,288.013191408125,285.5295867902917,284.75825
2014-12-24,279.21162875837496,279.7822083333334,285.4410625,279.692625,283.87700000000007,283.24939583333327,275.08481250000006,279.50043750000003,269.5040833333333,266.2223125,281.65512500000006,278.90304166666664,281.3217916666667,275.2254375,274.12595833333324,276.8608541666667,276.90356249999996,285.06345833333324,278.605125,288.2967916666666,278.28429166666666,294.2395,286.0368958333334,299.30460416666665,282.7556458333333,279.79783333333336,283.4785625,281.19610726600007,275.9844504149167,281.6514791666667,283.47745985358335,286.7951783745,288.8485599625417,287.6551039360417,282.69983140041666,283.5639791666667
